Instance,Terminal,Layer,X location,Y location,Voltage
_15076_,VGND,li1,126.5000,174.0800,0.000037
_15075_,VGND,li1,131.3300,168.6400,0.000034
_15074_,VGND,li1,126.0400,168.6400,0.000036
_15073_,VGND,li1,136.3900,174.0800,0.000037
_15072_,VGND,li1,123.5100,174.0800,0.000037
_15071_,VGND,li1,124.2000,168.6400,0.000036
_15070_,VGND,li1,122.5900,174.0800,0.000036
_15069_,VGND,li1,117.7600,174.0800,0.000033
_15068_,VGND,li1,112.9300,174.0800,0.000029
_15067_,VGND,li1,106.9500,168.6400,0.000030
_15066_,VGND,li1,105.1100,174.0800,0.000023
_15065_,VGND,li1,111.5500,174.0800,0.000029
_15064_,VGND,li1,113.1600,179.5200,0.000025
_15063_,VGND,li1,103.5000,174.0800,0.000020
_15062_,VGND,li1,104.8800,179.5200,0.000020
_15061_,VGND,li1,102.3500,174.0800,0.000020
_15060_,VGND,li1,99.8200,174.0800,0.000017
_15059_,VGND,li1,99.1300,168.6400,0.000024
_15058_,VGND,li1,107.4100,174.0800,0.000025
_15057_,VGND,li1,99.8200,163.2000,0.000011
_15056_,VGND,li1,94.9900,163.2000,0.000009
_15055_,VGND,li1,97.0600,168.6400,0.000020
_15054_,VGND,li1,92.4600,163.2000,0.000010
_15053_,VGND,li1,95.6800,163.2000,0.000009
_15052_,VGND,li1,101.8900,179.5200,0.000018
_15051_,VGND,li1,96.8300,163.2000,0.000010
_15050_,VGND,li1,98.4400,179.5200,0.000015
_15049_,VGND,li1,94.5300,184.9600,0.000006
_15048_,VGND,li1,99.5900,179.5200,0.000015
_15047_,VGND,li1,95.6800,179.5200,0.000012
_15046_,VGND,li1,96.8300,184.9600,0.000007
_15045_,VGND,li1,93.3800,184.9600,0.000006
_15044_,VGND,li1,105.5700,184.9600,0.000012
_15043_,VGND,li1,99.5900,184.9600,0.000009
_15042_,VGND,li1,100.9700,190.4000,0.000011
_15041_,VGND,li1,98.2100,212.1600,0.000016
_15040_,VGND,li1,92.4600,163.2000,0.000010
_15039_,VGND,li1,90.6200,168.6400,0.000020
_15038_,VGND,li1,94.0700,168.6400,0.000018
_15037_,VGND,li1,87.6300,163.2000,0.000011
_15036_,VGND,li1,90.3900,184.9600,0.000006
_15035_,VGND,li1,90.1600,174.0800,0.000011
_15034_,VGND,li1,88.3200,174.0800,0.000011
_15033_,VGND,li1,87.6300,174.0800,0.000011
_15032_,VGND,li1,86.7100,190.4000,0.000010
_15031_,VGND,li1,87.8600,163.2000,0.000011
_15030_,VGND,li1,86.7100,179.5200,0.000014
_15029_,VGND,li1,88.0900,184.9600,0.000006
_15028_,VGND,li1,86.7100,184.9600,0.000006
_15027_,VGND,li1,89.4700,179.5200,0.000013
_15026_,VGND,li1,93.6100,152.3200,0.000008
_15025_,VGND,li1,87.1700,152.3200,0.000008
_15024_,VGND,li1,119.3700,157.7600,0.000027
_15023_,VGND,li1,106.2600,157.7600,0.000024
_15022_,VGND,li1,103.7300,146.8800,0.000030
_15021_,VGND,li1,100.2800,146.8800,0.000029
_15020_,VGND,li1,106.4900,163.2000,0.000015
_15019_,VGND,li1,104.6500,163.2000,0.000014
_15018_,VGND,li1,104.6500,168.6400,0.000028
_15017_,VGND,li1,110.6300,168.6400,0.000032
_15016_,VGND,li1,112.9300,168.6400,0.000033
_15015_,VGND,li1,116.8400,179.5200,0.000027
_15014_,VGND,li1,113.3900,179.5200,0.000025
_15013_,VGND,li1,111.3200,179.5200,0.000024
_15012_,VGND,li1,115.6900,184.9600,0.000017
_15011_,VGND,li1,114.3100,184.9600,0.000017
_15010_,VGND,li1,120.2900,184.9600,0.000019
_15009_,VGND,li1,112.9300,190.4000,0.000016
_15008_,VGND,li1,121.6700,190.4000,0.000021
_15007_,VGND,li1,117.9900,179.5200,0.000027
_15006_,VGND,li1,115.2300,168.6400,0.000034
_15005_,VGND,li1,114.5400,119.6800,0.000035
_15004_,VGND,li1,134.0900,168.6400,0.000033
_15003_,VGND,li1,133.1700,163.2000,0.000023
_15002_,VGND,li1,137.3100,168.6400,0.000032
_15001_,VGND,li1,105.8000,136.0000,0.000021
_15000_,VGND,li1,107.8700,119.6800,0.000031
_14999_,VGND,li1,138.6900,174.0800,0.000036
_14998_,VGND,li1,107.8700,125.1200,0.000015
_14997_,VGND,li1,109.7100,125.1200,0.000016
_14996_,VGND,li1,126.5000,108.8000,0.000036
_14995_,VGND,li1,152.9500,103.3600,0.000042
_14994_,VGND,li1,168.3600,190.4000,0.000026
_14993_,VGND,li1,163.9900,184.9600,0.000020
_14992_,VGND,li1,164.9100,190.4000,0.000021
_14991_,VGND,li1,210.9100,168.6400,0.000025
_14990_,VGND,li1,214.8200,163.2000,0.000045
_14989_,VGND,li1,218.9600,174.0800,0.000033
_14988_,VGND,li1,220.5700,168.6400,0.000023
_14987_,VGND,li1,215.5100,108.8000,0.000057
_14986_,VGND,li1,217.1200,108.8000,0.000053
_14985_,VGND,li1,162.1500,184.9600,0.000022
_14984_,VGND,li1,162.8400,103.3600,0.000030
_14983_,VGND,li1,167.4400,103.3600,0.000029
_14982_,VGND,li1,164.6800,103.3600,0.000027
_14981_,VGND,li1,158.0100,103.3600,0.000036
_14980_,VGND,li1,165.3700,103.3600,0.000027
_14979_,VGND,li1,155.2500,103.3600,0.000040
_14978_,VGND,li1,152.7200,108.8000,0.000030
_14977_,VGND,li1,154.7900,108.8000,0.000029
_14976_,VGND,li1,152.9500,97.9200,0.000037
_14975_,VGND,li1,138.6900,103.3600,0.000052
_14974_,VGND,li1,126.2700,103.3600,0.000048
_14973_,VGND,li1,119.6000,103.3600,0.000044
_14972_,VGND,li1,122.1300,108.8000,0.000034
_14971_,VGND,li1,123.5100,103.3600,0.000047
_14970_,VGND,li1,119.1400,103.3600,0.000044
_14969_,VGND,li1,115.4600,114.2400,0.000039
_14968_,VGND,li1,118.2200,108.8000,0.000032
_14967_,VGND,li1,115.2300,108.8000,0.000030
_14966_,VGND,li1,114.3100,108.8000,0.000028
_14965_,VGND,li1,113.3900,119.6800,0.000035
_14964_,VGND,li1,110.1700,119.6800,0.000033
_14963_,VGND,li1,115.2300,114.2400,0.000039
_14962_,VGND,li1,112.4700,114.2400,0.000037
_14961_,VGND,li1,104.8800,119.6800,0.000030
_14960_,VGND,li1,107.1800,119.6800,0.000031
_14959_,VGND,li1,105.3400,119.6800,0.000030
_14958_,VGND,li1,109.7100,119.6800,0.000033
_14957_,VGND,li1,106.9500,108.8000,0.000022
_14956_,VGND,li1,105.8000,108.8000,0.000022
_14955_,VGND,li1,102.8100,119.6800,0.000027
_14954_,VGND,li1,105.1100,136.0000,0.000021
_14953_,VGND,li1,97.7500,136.0000,0.000014
_14952_,VGND,li1,102.1200,141.4400,0.000020
_14951_,VGND,li1,107.1800,141.4400,0.000021
_14950_,VGND,li1,115.9200,141.4400,0.000022
_14949_,VGND,li1,114.3100,141.4400,0.000022
_14948_,VGND,li1,111.3200,136.0000,0.000024
_14947_,VGND,li1,106.7200,146.8800,0.000030
_14946_,VGND,li1,103.7300,146.8800,0.000030
_14945_,VGND,li1,105.1100,141.4400,0.000021
_14944_,VGND,li1,100.7400,130.5600,0.000016
_14943_,VGND,li1,97.5200,136.0000,0.000014
_14942_,VGND,li1,104.1900,130.5600,0.000018
_14941_,VGND,li1,110.6300,130.5600,0.000020
_14940_,VGND,li1,106.2600,130.5600,0.000019
_14939_,VGND,li1,94.0700,130.5600,0.000012
_14938_,VGND,li1,94.0700,125.1200,0.000007
_14937_,VGND,li1,98.6700,130.5600,0.000015
_14936_,VGND,li1,107.4100,125.1200,0.000015
_14935_,VGND,li1,95.4500,152.3200,0.000009
_14934_,VGND,li1,95.9100,141.4400,0.000018
_14933_,VGND,li1,92.9200,136.0000,0.000011
_14932_,VGND,li1,94.3000,119.6800,0.000020
_14931_,VGND,li1,94.3000,146.8800,0.000028
_14930_,VGND,li1,90.1600,141.4400,0.000024
_14929_,VGND,li1,89.7000,152.3200,0.000008
_14928_,VGND,li1,90.1600,152.3200,0.000008
_14927_,VGND,li1,86.7100,152.3200,0.000008
_14926_,VGND,li1,88.0900,146.8800,0.000041
_14925_,VGND,li1,85.7900,157.7600,0.000017
_14924_,VGND,li1,100.0500,152.3200,0.000013
_14923_,VGND,li1,88.5500,157.7600,0.000017
_14922_,VGND,li1,87.1700,157.7600,0.000017
_14921_,VGND,li1,112.9300,152.3200,0.000021
_14920_,VGND,li1,123.9700,152.3200,0.000025
_14919_,VGND,li1,110.4000,152.3200,0.000019
_14918_,VGND,li1,103.9600,152.3200,0.000015
_14917_,VGND,li1,109.2500,157.7600,0.000025
_14916_,VGND,li1,112.4700,157.7600,0.000026
_14915_,VGND,li1,113.8500,152.3200,0.000021
_14914_,VGND,li1,104.4200,157.7600,0.000023
_14913_,VGND,li1,103.5000,157.7600,0.000022
_14912_,VGND,li1,107.6400,157.7600,0.000024
_14911_,VGND,li1,117.3000,152.3200,0.000022
_14910_,VGND,li1,123.5100,152.3200,0.000025
_14909_,VGND,li1,117.7600,157.7600,0.000027
_14908_,VGND,li1,127.8800,157.7600,0.000026
_14907_,VGND,li1,126.5000,157.7600,0.000027
_14906_,VGND,li1,116.1500,157.7600,0.000027
_14905_,VGND,li1,127.1900,163.2000,0.000022
_14904_,VGND,li1,119.6000,163.2000,0.000020
_14903_,VGND,li1,123.7400,163.2000,0.000021
_14902_,VGND,li1,117.0700,163.2000,0.000019
_14901_,VGND,li1,120.2900,168.6400,0.000036
_14900_,VGND,li1,114.5400,163.2000,0.000018
_14899_,VGND,li1,123.5100,179.5200,0.000029
_14898_,VGND,li1,128.5700,195.8400,0.000038
_14897_,VGND,li1,124.4300,179.5200,0.000029
_14896_,VGND,li1,127.6500,179.5200,0.000030
_14895_,VGND,li1,126.2700,179.5200,0.000030
_14894_,VGND,li1,128.5700,108.8000,0.000037
_14893_,VGND,li1,130.4100,103.3600,0.000050
_14892_,VGND,li1,123.9700,108.8000,0.000035
_14891_,VGND,li1,119.1400,97.9200,0.000038
_14890_,VGND,li1,117.3000,97.9200,0.000036
_14889_,VGND,li1,115.6900,103.3600,0.000041
_14888_,VGND,li1,113.3900,92.4800,0.000047
_14887_,VGND,li1,116.3800,92.4800,0.000050
_14886_,VGND,li1,116.8400,92.4800,0.000050
_14885_,VGND,li1,114.7700,87.0400,0.000037
_14884_,VGND,li1,139.1500,92.4800,0.000056
_14883_,VGND,li1,141.2200,97.9200,0.000042
_14882_,VGND,li1,169.5100,97.9200,0.000036
_14881_,VGND,li1,212.7500,119.6800,0.000035
_14880_,VGND,li1,215.0500,119.6800,0.000034
_14879_,VGND,li1,217.5800,114.2400,0.000050
_14878_,VGND,li1,212.7500,114.2400,0.000055
_14877_,VGND,li1,210.6800,97.9200,0.000056
_14876_,VGND,li1,214.8200,97.9200,0.000054
_14875_,VGND,li1,215.7400,103.3600,0.000045
_14874_,VGND,li1,207.6900,97.9200,0.000058
_14873_,VGND,li1,175.7200,97.9200,0.000047
_14872_,VGND,li1,175.2600,92.4800,0.000041
_14871_,VGND,li1,176.4100,97.9200,0.000047
_14870_,VGND,li1,168.5900,97.9200,0.000036
_14869_,VGND,li1,161.4600,92.4800,0.000039
_14868_,VGND,li1,163.3000,92.4800,0.000034
_14867_,VGND,li1,145.1300,92.4800,0.000053
_14866_,VGND,li1,154.1000,97.9200,0.000037
_14865_,VGND,li1,158.4700,97.9200,0.000033
_14864_,VGND,li1,148.1200,97.9200,0.000039
_14863_,VGND,li1,156.8600,92.4800,0.000042
_14862_,VGND,li1,158.2400,97.9200,0.000033
_14861_,VGND,li1,149.2700,97.9200,0.000038
_14860_,VGND,li1,146.5100,103.3600,0.000047
_14859_,VGND,li1,154.5600,92.4800,0.000045
_14858_,VGND,li1,154.1000,87.0400,0.000037
_14857_,VGND,li1,161.2300,87.0400,0.000029
_14856_,VGND,li1,161.2300,92.4800,0.000039
_14855_,VGND,li1,152.4900,81.6000,0.000019
_14854_,VGND,li1,161.0000,87.0400,0.000029
_14853_,VGND,li1,150.6500,81.6000,0.000020
_14852_,VGND,li1,151.1100,92.4800,0.000048
_14851_,VGND,li1,141.6800,97.9200,0.000041
_14850_,VGND,li1,132.2500,92.4800,0.000059
_14849_,VGND,li1,134.3200,92.4800,0.000058
_14848_,VGND,li1,139.1500,92.4800,0.000056
_14847_,VGND,li1,130.1800,97.9200,0.000042
_14846_,VGND,li1,129.2600,92.4800,0.000059
_14845_,VGND,li1,131.3300,97.9200,0.000042
_14844_,VGND,li1,126.2700,97.9200,0.000041
_14843_,VGND,li1,124.4300,92.4800,0.000056
_14842_,VGND,li1,123.0500,97.9200,0.000040
_14841_,VGND,li1,129.4900,87.0400,0.000041
_14840_,VGND,li1,129.2600,87.0400,0.000041
_14839_,VGND,li1,123.9700,92.4800,0.000056
_14838_,VGND,li1,119.8300,87.0400,0.000038
_14837_,VGND,li1,126.7300,92.4800,0.000057
_14836_,VGND,li1,129.0300,81.6000,0.000025
_14835_,VGND,li1,123.5100,108.8000,0.000035
_14834_,VGND,li1,122.5900,114.2400,0.000043
_14833_,VGND,li1,112.7000,103.3600,0.000037
_14832_,VGND,li1,105.8000,103.3600,0.000028
_14831_,VGND,li1,106.4900,97.9200,0.000028
_14830_,VGND,li1,110.8600,108.8000,0.000026
_14829_,VGND,li1,110.4000,108.8000,0.000026
_14828_,VGND,li1,112.0100,103.3600,0.000037
_14827_,VGND,li1,101.6600,108.8000,0.000018
_14826_,VGND,li1,102.5800,114.2400,0.000026
_14825_,VGND,li1,102.5800,87.0400,0.000028
_14824_,VGND,li1,106.4900,87.0400,0.000031
_14823_,VGND,li1,92.4600,114.2400,0.000017
_14822_,VGND,li1,97.7500,114.2400,0.000020
_14821_,VGND,li1,97.0600,114.2400,0.000020
_14820_,VGND,li1,95.6800,119.6800,0.000019
_14819_,VGND,li1,97.7500,125.1200,0.000009
_14818_,VGND,li1,93.6100,119.6800,0.000020
_14817_,VGND,li1,100.0500,141.4400,0.000019
_14816_,VGND,li1,97.7500,119.6800,0.000022
_14815_,VGND,li1,96.8300,125.1200,0.000007
_14814_,VGND,li1,106.9500,103.3600,0.000028
_14813_,VGND,li1,109.7100,97.9200,0.000030
_14812_,VGND,li1,107.8700,92.4800,0.000043
_14811_,VGND,li1,109.7100,92.4800,0.000045
_14810_,VGND,li1,104.6500,97.9200,0.000024
_14809_,VGND,li1,111.0900,92.4800,0.000045
_14808_,VGND,li1,133.1700,97.9200,0.000042
_14807_,VGND,li1,132.2500,108.8000,0.000038
_14806_,VGND,li1,132.2500,119.6800,0.000033
_14805_,VGND,li1,126.2700,108.8000,0.000036
_14804_,VGND,li1,127.1900,119.6800,0.000035
_14803_,VGND,li1,127.6500,136.0000,0.000032
_14802_,VGND,li1,127.8800,141.4400,0.000022
_14801_,VGND,li1,123.5100,141.4400,0.000022
_14800_,VGND,li1,123.9700,136.0000,0.000031
_14799_,VGND,li1,115.6900,136.0000,0.000026
_14798_,VGND,li1,125.5800,136.0000,0.000031
_14797_,VGND,li1,119.1400,136.0000,0.000028
_14796_,VGND,li1,112.4700,136.0000,0.000024
_14795_,VGND,li1,119.3700,130.5600,0.000023
_14794_,VGND,li1,131.5600,157.7600,0.000026
_14793_,VGND,li1,111.7800,141.4400,0.000022
_14792_,VGND,li1,118.6800,141.4400,0.000023
_14791_,VGND,li1,117.9900,141.4400,0.000023
_14790_,VGND,li1,107.8700,141.4400,0.000021
_14789_,VGND,li1,116.3800,146.8800,0.000030
_14788_,VGND,li1,123.7400,146.8800,0.000030
_14787_,VGND,li1,112.7000,146.8800,0.000030
_14786_,VGND,li1,113.1600,141.4400,0.000022
_14785_,VGND,li1,120.0600,146.8800,0.000030
_14784_,VGND,li1,118.4500,152.3200,0.000022
_14783_,VGND,li1,122.1300,157.7600,0.000027
_14782_,VGND,li1,120.7500,152.3200,0.000023
_14781_,VGND,li1,125.8100,157.7600,0.000027
_14780_,VGND,li1,109.7100,146.8800,0.000030
_14779_,VGND,li1,133.6300,141.4400,0.000021
_14778_,VGND,li1,132.4800,146.8800,0.000029
_14777_,VGND,li1,126.2700,141.4400,0.000022
_14776_,VGND,li1,126.5000,146.8800,0.000030
_14775_,VGND,li1,125.8100,146.8800,0.000030
_14774_,VGND,li1,112.0100,163.2000,0.000017
_14773_,VGND,li1,107.4100,163.2000,0.000015
_14772_,VGND,li1,134.0900,108.8000,0.000038
_14771_,VGND,li1,137.0800,119.6800,0.000031
_14770_,VGND,li1,141.9100,92.4800,0.000055
_14769_,VGND,li1,138.2300,87.0400,0.000043
_14768_,VGND,li1,139.3800,81.6000,0.000023
_14767_,VGND,li1,181.0100,97.9200,0.000053
_14766_,VGND,li1,217.3500,157.7600,0.000039
_14765_,VGND,li1,216.6600,157.7600,0.000039
_14764_,VGND,li1,218.9600,163.2000,0.000045
_14763_,VGND,li1,220.3400,157.7600,0.000037
_14762_,VGND,li1,221.7200,168.6400,0.000022
_14761_,VGND,li1,217.3500,163.2000,0.000045
_14760_,VGND,li1,222.8700,163.2000,0.000040
_14759_,VGND,li1,215.0500,114.2400,0.000053
_14758_,VGND,li1,213.9000,108.8000,0.000057
_14757_,VGND,li1,219.4200,103.3600,0.000043
_14756_,VGND,li1,222.1800,97.9200,0.000046
_14755_,VGND,li1,218.5000,97.9200,0.000052
_14754_,VGND,li1,209.0700,97.9200,0.000058
_14753_,VGND,li1,211.3700,92.4800,0.000041
_14752_,VGND,li1,218.9600,97.9200,0.000050
_14751_,VGND,li1,194.8100,92.4800,0.000051
_14750_,VGND,li1,177.1000,87.0400,0.000032
_14749_,VGND,li1,179.1700,92.4800,0.000045
_14748_,VGND,li1,185.8400,92.4800,0.000048
_14747_,VGND,li1,180.0900,92.4800,0.000047
_14746_,VGND,li1,175.7200,92.4800,0.000043
_14745_,VGND,li1,170.2000,92.4800,0.000038
_14744_,VGND,li1,171.8100,92.4800,0.000038
_14743_,VGND,li1,163.3000,87.0400,0.000025
_14742_,VGND,li1,166.5200,87.0400,0.000023
_14741_,VGND,li1,168.1300,92.4800,0.000035
_14740_,VGND,li1,169.9700,87.0400,0.000027
_14739_,VGND,li1,146.0500,92.4800,0.000053
_14738_,VGND,li1,152.7200,87.0400,0.000037
_14737_,VGND,li1,141.2200,87.0400,0.000043
_14736_,VGND,li1,147.8900,87.0400,0.000041
_14735_,VGND,li1,144.4400,87.0400,0.000043
_14734_,VGND,li1,146.2800,87.0400,0.000041
_14733_,VGND,li1,144.6700,81.6000,0.000022
_14732_,VGND,li1,141.9100,81.6000,0.000023
_14731_,VGND,li1,137.0800,87.0400,0.000043
_14730_,VGND,li1,132.9400,81.6000,0.000024
_14729_,VGND,li1,135.0100,81.6000,0.000024
_14728_,VGND,li1,142.1400,81.6000,0.000023
_14727_,VGND,li1,137.3100,81.6000,0.000024
_14726_,VGND,li1,140.5300,76.1600,0.000019
_14725_,VGND,li1,129.9500,81.6000,0.000025
_14724_,VGND,li1,124.2000,81.6000,0.000025
_14723_,VGND,li1,120.9800,81.6000,0.000024
_14722_,VGND,li1,117.3000,81.6000,0.000024
_14721_,VGND,li1,124.6600,87.0400,0.000040
_14720_,VGND,li1,126.5000,81.6000,0.000025
_14719_,VGND,li1,112.9300,81.6000,0.000023
_14718_,VGND,li1,119.1400,81.6000,0.000024
_14717_,VGND,li1,106.9500,81.6000,0.000022
_14716_,VGND,li1,99.1300,87.0400,0.000024
_14715_,VGND,li1,94.5300,87.0400,0.000019
_14714_,VGND,li1,119.3700,87.0400,0.000038
_14713_,VGND,li1,108.7900,87.0400,0.000033
_14712_,VGND,li1,107.4100,87.0400,0.000031
_14711_,VGND,li1,97.2900,87.0400,0.000021
_14710_,VGND,li1,155.0200,81.6000,0.000018
_14709_,VGND,li1,152.9500,81.6000,0.000019
_14708_,VGND,li1,158.0100,81.6000,0.000017
_14707_,VGND,li1,132.2500,81.6000,0.000025
_14706_,VGND,li1,139.1500,76.1600,0.000019
_14705_,VGND,li1,152.4900,76.1600,0.000014
_14704_,VGND,li1,136.3900,76.1600,0.000020
_14703_,VGND,li1,115.2300,76.1600,0.000018
_14702_,VGND,li1,144.6700,76.1600,0.000017
_14701_,VGND,li1,143.2900,76.1600,0.000018
_14700_,VGND,li1,144.4400,114.2400,0.000040
_14699_,VGND,li1,146.7400,119.6800,0.000027
_14698_,VGND,li1,169.7400,76.1600,0.000011
_14697_,VGND,li1,147.4300,108.8000,0.000033
_14696_,VGND,li1,141.9100,103.3600,0.000050
_14695_,VGND,li1,138.0000,108.8000,0.000038
_14694_,VGND,li1,148.8100,108.8000,0.000033
_14693_,VGND,li1,147.6600,114.2400,0.000038
_14692_,VGND,li1,142.8300,108.8000,0.000036
_14691_,VGND,li1,134.7800,114.2400,0.000044
_14690_,VGND,li1,145.3600,108.8000,0.000034
_14689_,VGND,li1,141.2200,108.8000,0.000036
_14688_,VGND,li1,137.5400,114.2400,0.000042
_14687_,VGND,li1,131.5600,114.2400,0.000044
_14686_,VGND,li1,128.8000,108.8000,0.000037
_14685_,VGND,li1,117.5300,119.6800,0.000035
_14684_,VGND,li1,129.2600,125.1200,0.000023
_14683_,VGND,li1,123.0500,119.6800,0.000035
_14682_,VGND,li1,120.9800,125.1200,0.000020
_14681_,VGND,li1,123.5100,119.6800,0.000035
_14680_,VGND,li1,130.6400,125.1200,0.000023
_14679_,VGND,li1,119.8300,119.6800,0.000035
_14678_,VGND,li1,128.3400,130.5600,0.000025
_14677_,VGND,li1,129.7200,130.5600,0.000025
_14676_,VGND,li1,125.8100,125.1200,0.000022
_14675_,VGND,li1,124.2000,130.5600,0.000024
_14674_,VGND,li1,122.5900,130.5600,0.000023
_14673_,VGND,li1,113.8500,130.5600,0.000021
_14672_,VGND,li1,113.8500,130.5600,0.000021
_14671_,VGND,li1,134.0900,136.0000,0.000033
_14670_,VGND,li1,117.0700,130.5600,0.000022
_14669_,VGND,li1,115.6900,130.5600,0.000022
_14668_,VGND,li1,130.4100,130.5600,0.000025
_14667_,VGND,li1,127.1900,152.3200,0.000025
_14666_,VGND,li1,130.6400,152.3200,0.000026
_14665_,VGND,li1,137.5400,119.6800,0.000031
_14664_,VGND,li1,138.0000,125.1200,0.000025
_14663_,VGND,li1,135.4700,103.3600,0.000052
_14662_,VGND,li1,143.5200,152.3200,0.000024
_14661_,VGND,li1,136.8500,103.3600,0.000052
_14660_,VGND,li1,145.8200,146.8800,0.000023
_14659_,VGND,li1,136.1600,146.8800,0.000027
_14658_,VGND,li1,142.1400,141.4400,0.000019
_14657_,VGND,li1,143.0600,146.8800,0.000024
_14656_,VGND,li1,137.0800,152.3200,0.000025
_14655_,VGND,li1,138.0000,146.8800,0.000027
_14654_,VGND,li1,136.3900,141.4400,0.000020
_14653_,VGND,li1,137.3100,146.8800,0.000027
_14652_,VGND,li1,144.2100,152.3200,0.000024
_14651_,VGND,li1,134.5500,146.8800,0.000028
_14650_,VGND,li1,177.7900,92.4800,0.000045
_14649_,VGND,li1,184.4600,87.0400,0.000036
_14648_,VGND,li1,182.3900,92.4800,0.000048
_14647_,VGND,li1,179.6300,87.0400,0.000033
_14646_,VGND,li1,183.7700,97.9200,0.000055
_14645_,VGND,li1,181.2400,97.9200,0.000053
_14644_,VGND,li1,191.1300,81.6000,0.000031
_14643_,VGND,li1,175.7200,87.0400,0.000030
_14642_,VGND,li1,175.2600,81.6000,0.000023
_14641_,VGND,li1,179.6300,81.6000,0.000025
_14640_,VGND,li1,179.1700,97.9200,0.000050
_14639_,VGND,li1,196.1900,97.9200,0.000062
_14638_,VGND,li1,199.8700,97.9200,0.000061
_14637_,VGND,li1,217.8100,92.4800,0.000037
_14636_,VGND,li1,230.0000,103.3600,0.000032
_14635_,VGND,li1,227.7000,168.6400,0.000020
_14634_,VGND,li1,227.0100,163.2000,0.000036
_14633_,VGND,li1,229.0800,163.2000,0.000034
_14632_,VGND,li1,225.8600,163.2000,0.000039
_14631_,VGND,li1,217.5800,136.0000,0.000038
_14630_,VGND,li1,224.0200,146.8800,0.000034
_14629_,VGND,li1,218.7300,146.8800,0.000035
_14628_,VGND,li1,215.7400,119.6800,0.000034
_14627_,VGND,li1,221.2600,119.6800,0.000031
_14626_,VGND,li1,223.1000,125.1200,0.000044
_14625_,VGND,li1,220.1100,125.1200,0.000047
_14624_,VGND,li1,221.4900,119.6800,0.000031
_14623_,VGND,li1,225.6300,125.1200,0.000040
_14622_,VGND,li1,223.5600,103.3600,0.000041
_14621_,VGND,li1,230.0000,103.3600,0.000032
_14620_,VGND,li1,227.0100,97.9200,0.000039
_14619_,VGND,li1,227.7000,97.9200,0.000039
_14618_,VGND,li1,223.7900,97.9200,0.000044
_14617_,VGND,li1,220.5700,97.9200,0.000050
_14616_,VGND,li1,230.6900,97.9200,0.000031
_14615_,VGND,li1,222.8700,92.4800,0.000033
_14614_,VGND,li1,220.8000,92.4800,0.000035
_14613_,VGND,li1,228.6200,92.4800,0.000025
_14612_,VGND,li1,223.5600,92.4800,0.000030
_14611_,VGND,li1,226.5500,92.4800,0.000028
_14610_,VGND,li1,219.1900,87.0400,0.000036
_14609_,VGND,li1,214.1300,92.4800,0.000039
_14608_,VGND,li1,209.5300,92.4800,0.000042
_14607_,VGND,li1,230.2300,92.4800,0.000025
_14606_,VGND,li1,226.0900,92.4800,0.000028
_14605_,VGND,li1,189.5200,97.9200,0.000061
_14604_,VGND,li1,195.0400,92.4800,0.000051
_14603_,VGND,li1,189.9800,87.0400,0.000039
_14602_,VGND,li1,187.4500,87.0400,0.000038
_14601_,VGND,li1,189.7500,87.0400,0.000039
_14600_,VGND,li1,192.7400,87.0400,0.000039
_14599_,VGND,li1,190.4400,76.1600,0.000015
_14598_,VGND,li1,184.6900,81.6000,0.000027
_14597_,VGND,li1,189.9800,81.6000,0.000031
_14596_,VGND,li1,193.4300,87.0400,0.000039
_14595_,VGND,li1,193.6600,81.6000,0.000032
_14594_,VGND,li1,196.6500,81.6000,0.000033
_14593_,VGND,li1,175.7200,81.6000,0.000023
_14592_,VGND,li1,183.0800,81.6000,0.000027
_14591_,VGND,li1,176.4100,114.2400,0.000040
_14590_,VGND,li1,184.2300,103.3600,0.000038
_14589_,VGND,li1,175.7200,76.1600,0.000013
_14588_,VGND,li1,175.2600,76.1600,0.000013
_14587_,VGND,li1,183.3100,76.1600,0.000014
_14586_,VGND,li1,180.5500,76.1600,0.000014
_14585_,VGND,li1,166.0600,76.1600,0.000009
_14584_,VGND,li1,166.2900,81.6000,0.000014
_14583_,VGND,li1,158.4700,76.1600,0.000012
_14582_,VGND,li1,162.6100,76.1600,0.000010
_14581_,VGND,li1,162.8400,76.1600,0.000010
_14580_,VGND,li1,157.7800,81.6000,0.000017
_14579_,VGND,li1,164.9100,81.6000,0.000014
_14578_,VGND,li1,158.4700,87.0400,0.000033
_14577_,VGND,li1,110.1700,81.6000,0.000023
_14576_,VGND,li1,155.2500,76.1600,0.000013
_14575_,VGND,li1,223.5600,76.1600,0.000010
_14574_,VGND,li1,181.0100,76.1600,0.000014
_14573_,VGND,li1,172.2700,76.1600,0.000012
_14572_,VGND,li1,179.1700,70.7200,0.000015
_14571_,VGND,li1,175.7200,70.7200,0.000013
_14570_,VGND,li1,191.1300,76.1600,0.000015
_14569_,VGND,li1,175.4900,70.7200,0.000013
_14568_,VGND,li1,186.0700,70.7200,0.000018
_14567_,VGND,li1,176.4100,65.2800,0.000004
_14566_,VGND,li1,171.8100,87.0400,0.000028
_14565_,VGND,li1,153.8700,70.7200,0.000007
_14564_,VGND,li1,150.6500,70.7200,0.000007
