Instance,Terminal,Layer,X location,Y location,Voltage
_11837_,VGND,li1,273.4700,456.9600,0.000011
_11836_,VGND,li1,282.2100,473.2800,0.000009
_11835_,VGND,li1,287.2700,467.8400,0.000016
_11834_,VGND,li1,286.3500,473.2800,0.000009
_11833_,VGND,li1,284.9700,473.2800,0.000009
_11832_,VGND,li1,296.2400,478.7200,0.000018
_11831_,VGND,li1,284.0500,489.6000,0.000014
_11830_,VGND,li1,277.1500,500.4800,0.000077
_11829_,VGND,li1,278.7600,495.0400,0.000012
_11828_,VGND,li1,274.8500,495.0400,0.000011
_11827_,VGND,li1,277.6100,500.4800,0.000077
_11826_,VGND,li1,273.0100,500.4800,0.000081
_11825_,VGND,li1,285.2000,440.6400,0.000025
_11824_,VGND,li1,278.3000,511.3600,0.000012
_11823_,VGND,li1,283.5900,456.9600,0.000015
_11822_,VGND,li1,282.4400,451.5200,0.000022
_11821_,VGND,li1,274.3900,451.5200,0.000016
_11820_,VGND,li1,278.5300,446.0800,0.000020
_11819_,VGND,li1,275.0800,451.5200,0.000016
_11818_,VGND,li1,279.9100,451.5200,0.000021
_11817_,VGND,li1,279.9100,446.0800,0.000021
_11816_,VGND,li1,283.3600,402.5600,0.000025
_11815_,VGND,li1,285.2000,408.0000,0.000033
_11814_,VGND,li1,287.5000,402.5600,0.000026
_11813_,VGND,li1,278.7600,402.5600,0.000021
_11812_,VGND,li1,278.0700,397.1200,0.000018
_11811_,VGND,li1,282.9000,402.5600,0.000025
_11810_,VGND,li1,285.8900,402.5600,0.000026
_11809_,VGND,li1,291.1800,402.5600,0.000028
_11808_,VGND,li1,283.8200,397.1200,0.000020
_11807_,VGND,li1,279.6800,397.1200,0.000018
_11806_,VGND,li1,290.9500,386.2400,0.000028
_11805_,VGND,li1,289.3400,391.6800,0.000023
_11804_,VGND,li1,282.9000,391.6800,0.000019
_11803_,VGND,li1,283.1300,397.1200,0.000020
_11802_,VGND,li1,286.5800,391.6800,0.000022
_11801_,VGND,li1,290.4900,386.2400,0.000026
_11800_,VGND,li1,285.4300,386.2400,0.000023
_11799_,VGND,li1,292.5600,391.6800,0.000025
_11798_,VGND,li1,287.2700,386.2400,0.000025
_11797_,VGND,li1,284.9700,386.2400,0.000023
_11796_,VGND,li1,275.3100,391.6800,0.000014
_11795_,VGND,li1,290.4900,397.1200,0.000022
_11794_,VGND,li1,305.9000,402.5600,0.000033
_11793_,VGND,li1,288.1900,402.5600,0.000027
_11792_,VGND,li1,280.3700,408.0000,0.000026
_11791_,VGND,li1,278.9900,408.0000,0.000026
_11790_,VGND,li1,264.2700,418.8800,0.000015
_11789_,VGND,li1,277.3800,413.4400,0.000015
_11788_,VGND,li1,246.3300,402.5600,0.000024
_11787_,VGND,li1,279.9100,413.4400,0.000016
_11786_,VGND,li1,271.4000,413.4400,0.000017
_11785_,VGND,li1,274.8500,408.0000,0.000021
_11784_,VGND,li1,294.4000,402.5600,0.000030
_11783_,VGND,li1,290.4900,402.5600,0.000028
_11782_,VGND,li1,282.2100,440.6400,0.000022
_11781_,VGND,li1,281.9800,435.2000,0.000019
_11780_,VGND,li1,278.5300,435.2000,0.000015
_11779_,VGND,li1,282.4400,418.8800,0.000013
_11778_,VGND,li1,281.0600,429.7600,0.000013
_11777_,VGND,li1,281.5200,424.3200,0.000010
_11776_,VGND,li1,277.8400,429.7600,0.000012
_11775_,VGND,li1,284.9700,424.3200,0.000011
_11774_,VGND,li1,281.5200,424.3200,0.000010
_11773_,VGND,li1,278.0700,424.3200,0.000010
_11772_,VGND,li1,280.3700,418.8800,0.000012
_11771_,VGND,li1,273.0100,429.7600,0.000011
_11770_,VGND,li1,273.9300,424.3200,0.000009
_11769_,VGND,li1,273.9300,429.7600,0.000011
_11768_,VGND,li1,271.6300,424.3200,0.000010
_11767_,VGND,li1,277.1500,424.3200,0.000009
_11766_,VGND,li1,283.3600,418.8800,0.000013
_11765_,VGND,li1,283.3600,413.4400,0.000017
_11764_,VGND,li1,283.3600,440.6400,0.000024
_11763_,VGND,li1,287.2700,451.5200,0.000022
_11762_,VGND,li1,285.8900,451.5200,0.000022
_11761_,VGND,li1,280.8300,527.6800,0.000033
_11760_,VGND,li1,284.5100,527.6800,0.000034
_11759_,VGND,li1,291.4100,522.2400,0.000030
_11758_,VGND,li1,288.6500,522.2400,0.000029
_11757_,VGND,li1,287.5000,511.3600,0.000015
_11756_,VGND,li1,294.6300,527.6800,0.000039
_11755_,VGND,li1,317.4000,544.0000,0.000043
_11754_,VGND,li1,316.9400,544.0000,0.000045
_11753_,VGND,li1,307.0500,544.0000,0.000056
_11752_,VGND,li1,305.9000,538.5600,0.000041
_11751_,VGND,li1,309.5800,538.5600,0.000038
_11750_,VGND,li1,307.0500,527.6800,0.000039
_11749_,VGND,li1,300.3800,533.1200,0.000055
_11748_,VGND,li1,304.7500,533.1200,0.000052
_11747_,VGND,li1,303.8300,522.2400,0.000033
_11746_,VGND,li1,299.0000,527.6800,0.000041
_11745_,VGND,li1,296.0100,527.6800,0.000040
_11744_,VGND,li1,299.4600,527.6800,0.000041
_11743_,VGND,li1,302.4500,516.8000,0.000027
_11742_,VGND,li1,297.6200,516.8000,0.000029
_11741_,VGND,li1,294.4000,516.8000,0.000029
_11740_,VGND,li1,294.8600,522.2400,0.000031
_11739_,VGND,li1,297.6200,522.2400,0.000033
_11738_,VGND,li1,291.1800,516.8000,0.000029
_11737_,VGND,li1,288.8800,516.8000,0.000029
_11736_,VGND,li1,293.9400,516.8000,0.000029
_11735_,VGND,li1,290.2600,516.8000,0.000029
_11734_,VGND,li1,291.4100,456.9600,0.000018
_11733_,VGND,li1,291.1800,456.9600,0.000018
_11732_,VGND,li1,287.5000,462.4000,0.000027
_11731_,VGND,li1,292.3300,462.4000,0.000030
_11730_,VGND,li1,309.1200,429.7600,0.000018
_11729_,VGND,li1,290.7200,451.5200,0.000022
_11728_,VGND,li1,288.1900,456.9600,0.000016
_11727_,VGND,li1,292.5600,446.0800,0.000030
_11726_,VGND,li1,285.4300,440.6400,0.000025
_11725_,VGND,li1,287.5000,440.6400,0.000026
_11724_,VGND,li1,287.5000,440.6400,0.000026
_11723_,VGND,li1,292.5600,440.6400,0.000029
_11722_,VGND,li1,287.5000,446.0800,0.000026
_11721_,VGND,li1,290.9500,435.2000,0.000025
_11720_,VGND,li1,290.9500,424.3200,0.000012
_11719_,VGND,li1,296.9300,429.7600,0.000019
_11718_,VGND,li1,294.1700,429.7600,0.000019
_11717_,VGND,li1,284.0500,435.2000,0.000020
_11716_,VGND,li1,287.9600,435.2000,0.000022
_11715_,VGND,li1,287.9600,429.7600,0.000017
_11714_,VGND,li1,284.0500,429.7600,0.000015
_11713_,VGND,li1,279.6800,440.6400,0.000020
_11712_,VGND,li1,285.8900,424.3200,0.000011
_11711_,VGND,li1,269.7900,424.3200,0.000011
_11710_,VGND,li1,295.7800,440.6400,0.000030
_11709_,VGND,li1,285.6600,446.0800,0.000025
_11708_,VGND,li1,293.7100,418.8800,0.000017
_11707_,VGND,li1,290.0300,451.5200,0.000022
_11706_,VGND,li1,294.8600,418.8800,0.000017
_11705_,VGND,li1,292.1000,413.4400,0.000020
_11704_,VGND,li1,291.4100,451.5200,0.000022
_11703_,VGND,li1,296.4700,408.0000,0.000042
_11702_,VGND,li1,290.9500,418.8800,0.000016
_11701_,VGND,li1,296.9300,413.4400,0.000021
_11700_,VGND,li1,290.7200,408.0000,0.000038
_11699_,VGND,li1,291.1800,413.4400,0.000020
_11698_,VGND,li1,286.3500,413.4400,0.000019
_11697_,VGND,li1,297.6200,413.4400,0.000021
_11696_,VGND,li1,287.9600,413.4400,0.000019
_11695_,VGND,li1,297.1600,402.5600,0.000031
_11694_,VGND,li1,312.1100,408.0000,0.000045
_11693_,VGND,li1,303.8300,408.0000,0.000045
_11692_,VGND,li1,283.8200,413.4400,0.000017
_11691_,VGND,li1,293.7100,402.5600,0.000030
_11690_,VGND,li1,276.6900,408.0000,0.000024
_11689_,VGND,li1,306.1300,413.4400,0.000020
_11688_,VGND,li1,281.2900,413.4400,0.000016
_11687_,VGND,li1,298.7700,418.8800,0.000017
_11686_,VGND,li1,298.5400,397.1200,0.000024
_11685_,VGND,li1,299.0000,391.6800,0.000028
_11684_,VGND,li1,297.6200,402.5600,0.000031
_11683_,VGND,li1,317.1700,391.6800,0.000028
_11682_,VGND,li1,312.8000,391.6800,0.000030
_11681_,VGND,li1,297.3900,397.1200,0.000024
_11680_,VGND,li1,297.1600,391.6800,0.000027
_11679_,VGND,li1,299.2300,391.6800,0.000028
_11678_,VGND,li1,294.6300,397.1200,0.000023
_11677_,VGND,li1,296.4700,380.8000,0.000064
_11676_,VGND,li1,297.3900,386.2400,0.000032
_11675_,VGND,li1,296.0100,386.2400,0.000032
_11674_,VGND,li1,301.0700,391.6800,0.000029
_11673_,VGND,li1,307.0500,391.6800,0.000030
_11672_,VGND,li1,293.2500,380.8000,0.000066
_11671_,VGND,li1,293.2500,386.2400,0.000030
_11670_,VGND,li1,291.8700,397.1200,0.000023
_11669_,VGND,li1,299.6900,386.2400,0.000035
_11668_,VGND,li1,304.7500,418.8800,0.000016
_11667_,VGND,li1,308.2000,413.4400,0.000019
_11666_,VGND,li1,293.2500,511.3600,0.000016
_11665_,VGND,li1,291.6400,505.9200,0.000023
_11664_,VGND,li1,295.7800,511.3600,0.000016
_11663_,VGND,li1,290.9500,511.3600,0.000015
_11662_,VGND,li1,293.0200,505.9200,0.000023
_11661_,VGND,li1,294.4000,500.4800,0.000120
_11660_,VGND,li1,290.2600,505.9200,0.000023
_11659_,VGND,li1,299.9200,495.0400,0.000017
_11658_,VGND,li1,287.5000,500.4800,0.000104
_11657_,VGND,li1,291.1800,500.4800,0.000109
_11656_,VGND,li1,289.5700,500.4800,0.000109
_11655_,VGND,li1,295.0900,495.0400,0.000016
_11654_,VGND,li1,292.1000,500.4800,0.000115
_11653_,VGND,li1,296.7000,500.4800,0.000125
_11652_,VGND,li1,291.4100,522.2400,0.000030
_11651_,VGND,li1,189.9800,386.2400,0.000028
_11650_,VGND,li1,158.4700,484.1600,0.000011
_11649_,VGND,li1,296.4700,500.4800,0.000125
_11648_,VGND,li1,297.8500,489.6000,0.000015
_11647_,VGND,li1,295.7800,484.1600,0.000017
_11646_,VGND,li1,290.2600,489.6000,0.000014
_11645_,VGND,li1,295.3200,489.6000,0.000014
_11644_,VGND,li1,292.5600,489.6000,0.000014
_11643_,VGND,li1,299.0000,484.1600,0.000017
_11642_,VGND,li1,300.6100,484.1600,0.000017
_11641_,VGND,li1,298.7700,484.1600,0.000017
_11640_,VGND,li1,292.7900,484.1600,0.000017
_11639_,VGND,li1,303.6000,489.6000,0.000014
_11638_,VGND,li1,306.1300,489.6000,0.000013
_11637_,VGND,li1,298.3100,451.5200,0.000021
_11636_,VGND,li1,301.3000,505.9200,0.000021
_11635_,VGND,li1,297.1600,516.8000,0.000029
_11634_,VGND,li1,300.1500,516.8000,0.000028
_11633_,VGND,li1,319.9300,538.5600,0.000030
_11632_,VGND,li1,324.7600,544.0000,0.000033
_11631_,VGND,li1,327.7500,544.0000,0.000035
_11630_,VGND,li1,321.7700,544.0000,0.000037
_11629_,VGND,li1,326.3700,544.0000,0.000035
_11628_,VGND,li1,344.5400,538.5600,0.000040
_11627_,VGND,li1,329.3600,544.0000,0.000040
_11626_,VGND,li1,323.1500,538.5600,0.000029
_11625_,VGND,li1,325.4500,533.1200,0.000027
_11624_,VGND,li1,324.5300,544.0000,0.000033
_11623_,VGND,li1,317.8600,527.6800,0.000035
_11622_,VGND,li1,316.9400,538.5600,0.000034
_11621_,VGND,li1,314.6400,533.1200,0.000041
_11620_,VGND,li1,313.2600,527.6800,0.000037
_11619_,VGND,li1,313.2600,527.6800,0.000037
_11618_,VGND,li1,313.2600,538.5600,0.000036
_11617_,VGND,li1,306.8200,527.6800,0.000039
_11616_,VGND,li1,317.8600,533.1200,0.000037
_11615_,VGND,li1,305.4400,533.1200,0.000052
_11614_,VGND,li1,313.2600,516.8000,0.000023
_11613_,VGND,li1,311.6500,533.1200,0.000044
_11612_,VGND,li1,307.0500,516.8000,0.000026
_11611_,VGND,li1,311.1900,522.2400,0.000030
_11610_,VGND,li1,307.0500,516.8000,0.000026
_11609_,VGND,li1,304.9800,522.2400,0.000033
_11608_,VGND,li1,310.0400,446.0800,0.000030
_11607_,VGND,li1,313.2600,440.6400,0.000027
_11606_,VGND,li1,310.7300,446.0800,0.000030
_11605_,VGND,li1,307.2800,440.6400,0.000029
_11604_,VGND,li1,310.0400,440.6400,0.000028
_11603_,VGND,li1,310.9600,435.2000,0.000023
_11602_,VGND,li1,298.5400,440.6400,0.000030
_11601_,VGND,li1,303.8300,440.6400,0.000030
_11600_,VGND,li1,300.6100,451.5200,0.000020
_11599_,VGND,li1,306.1300,446.0800,0.000031
_11598_,VGND,li1,303.8300,451.5200,0.000020
_11597_,VGND,li1,302.2200,451.5200,0.000020
_11596_,VGND,li1,301.3000,456.9600,0.000020
_11595_,VGND,li1,304.2900,451.5200,0.000020
_11594_,VGND,li1,299.4600,446.0800,0.000031
_11593_,VGND,li1,303.6000,446.0800,0.000031
_11592_,VGND,li1,295.7800,451.5200,0.000021
_11591_,VGND,li1,301.5300,440.6400,0.000030
_11590_,VGND,li1,294.1700,446.0800,0.000030
_11589_,VGND,li1,297.6200,462.4000,0.000032
_11588_,VGND,li1,295.7800,462.4000,0.000031
_11587_,VGND,li1,293.9400,462.4000,0.000030
_11586_,VGND,li1,291.6400,440.6400,0.000027
_11585_,VGND,li1,290.0300,440.6400,0.000027
_11584_,VGND,li1,296.0100,456.9600,0.000019
_11583_,VGND,li1,292.3300,462.4000,0.000030
_11582_,VGND,li1,306.8200,424.3200,0.000012
_11581_,VGND,li1,309.8100,429.7600,0.000018
_11580_,VGND,li1,310.9600,424.3200,0.000012
_11579_,VGND,li1,310.7300,418.8800,0.000015
_11578_,VGND,li1,306.8200,424.3200,0.000012
_11577_,VGND,li1,303.3700,418.8800,0.000016
_11576_,VGND,li1,308.4300,429.7600,0.000018
_11575_,VGND,li1,310.2700,424.3200,0.000012
_11574_,VGND,li1,304.2900,424.3200,0.000012
_11573_,VGND,li1,317.8600,408.0000,0.000042
_11572_,VGND,li1,312.5700,413.4400,0.000018
_11571_,VGND,li1,310.7300,402.5600,0.000034
_11570_,VGND,li1,313.7200,402.5600,0.000034
_11569_,VGND,li1,311.1900,402.5600,0.000034
_11568_,VGND,li1,316.4800,413.4400,0.000017
_11567_,VGND,li1,316.9400,397.1200,0.000024
_11566_,VGND,li1,306.1300,408.0000,0.000046
_11565_,VGND,li1,301.0700,402.5600,0.000032
_11564_,VGND,li1,310.2700,397.1200,0.000025
_11563_,VGND,li1,169.2800,337.2800,0.000002
_11562_,VGND,li1,304.7500,397.1200,0.000025
_11561_,VGND,li1,310.7300,397.1200,0.000025
_11560_,VGND,li1,299.6900,402.5600,0.000031
_11559_,VGND,li1,299.6900,402.5600,0.000031
_11558_,VGND,li1,303.3700,397.1200,0.000024
_11557_,VGND,li1,312.1100,413.4400,0.000019
_11556_,VGND,li1,318.5500,408.0000,0.000042
_11555_,VGND,li1,313.9500,413.4400,0.000018
_11554_,VGND,li1,306.1300,402.5600,0.000033
_11553_,VGND,li1,315.7900,418.8800,0.000014
_11552_,VGND,li1,304.0600,424.3200,0.000012
_11551_,VGND,li1,303.6000,429.7600,0.000019
_11550_,VGND,li1,299.4600,424.3200,0.000012
_11549_,VGND,li1,297.3900,424.3200,0.000012
_11548_,VGND,li1,306.8200,418.8800,0.000016
_11547_,VGND,li1,295.0900,424.3200,0.000012
_11546_,VGND,li1,296.9300,418.8800,0.000017
_11545_,VGND,li1,294.6300,424.3200,0.000012
_11544_,VGND,li1,310.7300,418.8800,0.000015
_11543_,VGND,li1,302.9100,429.7600,0.000019
_11542_,VGND,li1,318.3200,424.3200,0.000010
_11541_,VGND,li1,318.0900,424.3200,0.000010
_11540_,VGND,li1,315.7900,446.0800,0.000026
_11539_,VGND,li1,318.0900,440.6400,0.000024
_11538_,VGND,li1,313.9500,446.0800,0.000027
_11537_,VGND,li1,301.5300,522.2400,0.000033
_11536_,VGND,li1,309.3500,522.2400,0.000032
_11535_,VGND,li1,310.0400,511.3600,0.000014
_11534_,VGND,li1,305.6700,511.3600,0.000016
_11533_,VGND,li1,299.6900,516.8000,0.000028
_11532_,VGND,li1,309.5800,516.8000,0.000024
_11531_,VGND,li1,301.7600,511.3600,0.000016
_11530_,VGND,li1,304.7500,505.9200,0.000020
_11529_,VGND,li1,307.2800,511.3600,0.000015
_11528_,VGND,li1,304.2900,511.3600,0.000016
_11527_,VGND,li1,305.2100,467.8400,0.000017
_11526_,VGND,li1,304.5200,500.4800,0.000141
_11525_,VGND,li1,305.9000,505.9200,0.000020
_11524_,VGND,li1,308.2000,500.4800,0.000125
_11523_,VGND,li1,307.9700,500.4800,0.000125
_11522_,VGND,li1,310.9600,500.4800,0.000113
_11521_,VGND,li1,309.8100,495.0400,0.000018
_11520_,VGND,li1,304.7500,495.0400,0.000018
_11519_,VGND,li1,303.6000,495.0400,0.000018
_11518_,VGND,li1,306.3600,495.0400,0.000018
_11517_,VGND,li1,309.8100,489.6000,0.000012
_11516_,VGND,li1,301.0700,495.0400,0.000017
_11515_,VGND,li1,308.4300,489.6000,0.000013
_11514_,VGND,li1,307.9700,489.6000,0.000013
_11513_,VGND,li1,298.3100,495.0400,0.000017
_11512_,VGND,li1,306.1300,489.6000,0.000013
_11511_,VGND,li1,314.1800,500.4800,0.000098
_11510_,VGND,li1,316.9400,500.4800,0.000083
_11509_,VGND,li1,318.5500,527.6800,0.000035
_11508_,VGND,li1,317.1700,516.8000,0.000020
_11507_,VGND,li1,322.2300,533.1200,0.000031
_11506_,VGND,li1,325.4500,527.6800,0.000027
_11505_,VGND,li1,342.2400,544.0000,0.000052
_11504_,VGND,li1,348.6800,544.0000,0.000055
_11503_,VGND,li1,346.3800,533.1200,0.000048
_11502_,VGND,li1,339.0200,538.5600,0.000037
_11501_,VGND,li1,342.7000,538.5600,0.000040
_11500_,VGND,li1,327.0600,538.5600,0.000027
_11499_,VGND,li1,330.5100,533.1200,0.000033
_11498_,VGND,li1,334.6500,538.5600,0.000035
_11497_,VGND,li1,338.1000,533.1200,0.000041
_11496_,VGND,li1,335.8000,533.1200,0.000038
_11495_,VGND,li1,325.4500,538.5600,0.000025
_11494_,VGND,li1,327.7500,533.1200,0.000029
_11493_,VGND,li1,330.7400,527.6800,0.000032
_11492_,VGND,li1,326.6000,522.2400,0.000023
_11491_,VGND,li1,322.9200,527.6800,0.000029
_11490_,VGND,li1,323.8400,527.6800,0.000029
_11489_,VGND,li1,320.1600,522.2400,0.000025
_11488_,VGND,li1,321.0800,527.6800,0.000031
_11487_,VGND,li1,312.5700,522.2400,0.000030
_11486_,VGND,li1,317.4000,522.2400,0.000028
_11485_,VGND,li1,320.6200,522.2400,0.000025
_11484_,VGND,li1,322.0000,462.4000,0.000033
_11483_,VGND,li1,320.6200,467.8400,0.000016
_11482_,VGND,li1,327.0600,473.2800,0.000009
_11481_,VGND,li1,325.2200,456.9600,0.000014
_11480_,VGND,li1,322.0000,467.8400,0.000016
_11479_,VGND,li1,317.8600,467.8400,0.000016
_11478_,VGND,li1,317.8600,462.4000,0.000034
_11477_,VGND,li1,316.2500,462.4000,0.000034
_11476_,VGND,li1,310.2700,462.4000,0.000034
_11475_,VGND,li1,312.5700,462.4000,0.000034
_11474_,VGND,li1,311.4200,467.8400,0.000017
_11473_,VGND,li1,308.2000,467.8400,0.000017
_11472_,VGND,li1,309.8100,467.8400,0.000017
_11471_,VGND,li1,313.2600,467.8400,0.000017
_11470_,VGND,li1,313.0300,467.8400,0.000017
_11469_,VGND,li1,304.7500,473.2800,0.000009
_11468_,VGND,li1,306.3600,467.8400,0.000017
_11467_,VGND,li1,307.7400,462.4000,0.000034
_11466_,VGND,li1,302.9100,467.8400,0.000017
_11465_,VGND,li1,298.0800,467.8400,0.000017
_11464_,VGND,li1,293.0200,467.8400,0.000016
_11463_,VGND,li1,294.8600,467.8400,0.000017
_11462_,VGND,li1,304.5200,462.4000,0.000033
_11461_,VGND,li1,304.5200,456.9600,0.000019
_11460_,VGND,li1,300.1500,462.4000,0.000032
_11459_,VGND,li1,306.5900,456.9600,0.000019
_11458_,VGND,li1,307.0500,451.5200,0.000019
_11457_,VGND,li1,297.3900,462.4000,0.000031
_11456_,VGND,li1,296.4700,467.8400,0.000017
_11455_,VGND,li1,292.7900,467.8400,0.000016
_11454_,VGND,li1,308.4300,456.9600,0.000019
_11453_,VGND,li1,301.0700,462.4000,0.000032
_11452_,VGND,li1,320.3900,456.9600,0.000017
_11451_,VGND,li1,312.5700,456.9600,0.000019
_11450_,VGND,li1,324.3000,435.2000,0.000013
_11449_,VGND,li1,323.3800,440.6400,0.000020
_11448_,VGND,li1,329.3600,440.6400,0.000020
_11447_,VGND,li1,330.9700,435.2000,0.000016
_11446_,VGND,li1,319.0100,435.2000,0.000019
_11445_,VGND,li1,322.9200,429.7600,0.000014
_11444_,VGND,li1,322.2300,429.7600,0.000014
_11443_,VGND,li1,316.4800,429.7600,0.000016
_11442_,VGND,li1,315.3300,424.3200,0.000010
_11441_,VGND,li1,325.2200,435.2000,0.000013
_11440_,VGND,li1,313.9500,435.2000,0.000022
_11439_,VGND,li1,313.0300,435.2000,0.000022
_11438_,VGND,li1,327.0600,440.6400,0.000019
_11437_,VGND,li1,303.1400,435.2000,0.000026
_11436_,VGND,li1,317.1700,440.6400,0.000024
_11435_,VGND,li1,300.3800,440.6400,0.000030
_11434_,VGND,li1,313.9500,440.6400,0.000027
_11433_,VGND,li1,308.8900,435.2000,0.000024
_11432_,VGND,li1,322.9200,424.3200,0.000008
_11431_,VGND,li1,325.4500,424.3200,0.000007
_11430_,VGND,li1,322.9200,418.8800,0.000011
_11429_,VGND,li1,319.0100,418.8800,0.000013
_11428_,VGND,li1,322.6900,413.4400,0.000015
_11427_,VGND,li1,322.4600,413.4400,0.000015
_11426_,VGND,li1,317.8600,418.8800,0.000013
_11425_,VGND,li1,316.4800,418.8800,0.000014
_11424_,VGND,li1,319.2400,402.5600,0.000034
_11423_,VGND,li1,316.0200,408.0000,0.000043
_11422_,VGND,li1,182.8500,359.0400,0.000022
_11421_,VGND,li1,326.8300,413.4400,0.000013
_11420_,VGND,li1,316.9400,402.5600,0.000035
_11419_,VGND,li1,336.4900,413.4400,0.000022
_11418_,VGND,li1,318.5500,413.4400,0.000016
_11417_,VGND,li1,326.3700,397.1200,0.000020
_11416_,VGND,li1,316.2500,413.4400,0.000017
_11415_,VGND,li1,331.6600,418.8800,0.000010
_11414_,VGND,li1,313.9500,522.2400,0.000029
_11413_,VGND,li1,312.8000,522.2400,0.000030
_11412_,VGND,li1,309.8100,533.1200,0.000046
_11411_,VGND,li1,315.7900,522.2400,0.000028
_11410_,VGND,li1,318.5500,533.1200,0.000037
_11409_,VGND,li1,316.4800,484.1600,0.000017
_11408_,VGND,li1,311.1900,527.6800,0.000038
_11407_,VGND,li1,316.2500,516.8000,0.000020
_11406_,VGND,li1,319.4700,511.3600,0.000011
_11405_,VGND,li1,315.7900,511.3600,0.000013
_11404_,VGND,li1,315.5600,505.9200,0.000017
_11403_,VGND,li1,313.0300,511.3600,0.000014
_11402_,VGND,li1,318.5500,500.4800,0.000083
_11401_,VGND,li1,317.4000,505.9200,0.000016
_11400_,VGND,li1,313.4900,505.9200,0.000018
_11399_,VGND,li1,319.0100,505.9200,0.000016
_11398_,VGND,li1,308.2000,380.8000,0.000058
_11397_,VGND,li1,326.1400,516.8000,0.000016
_11396_,VGND,li1,329.3600,511.3600,0.000010
_11395_,VGND,li1,345.9200,544.0000,0.000053
_11394_,VGND,li1,349.6000,538.5600,0.000039
_11393_,VGND,li1,378.5800,533.1200,0.000058
_11392_,VGND,li1,376.2800,527.6800,0.000029
_11391_,VGND,li1,345.6900,533.1200,0.000048
_11390_,VGND,li1,347.5300,527.6800,0.000040
_11389_,VGND,li1,342.2400,533.1200,0.000045
_11388_,VGND,li1,360.8700,527.6800,0.000036
_11387_,VGND,li1,341.0900,527.6800,0.000040
_11386_,VGND,li1,332.3500,522.2400,0.000027
_11385_,VGND,li1,339.0200,522.2400,0.000028
_11384_,VGND,li1,338.7900,527.6800,0.000039
_11383_,VGND,li1,343.6200,527.6800,0.000040
_11382_,VGND,li1,334.4200,527.6800,0.000036
_11381_,VGND,li1,335.3400,516.8000,0.000020
_11380_,VGND,li1,336.9500,527.6800,0.000038
_11379_,VGND,li1,330.2800,522.2400,0.000025
_11378_,VGND,li1,336.2600,522.2400,0.000028
_11377_,VGND,li1,331.8900,516.8000,0.000019
_11376_,VGND,li1,329.1300,516.8000,0.000017
_11375_,VGND,li1,329.8200,505.9200,0.000018
_11374_,VGND,li1,332.3500,484.1600,0.000025
_11373_,VGND,li1,325.9100,478.7200,0.000010
_11372_,VGND,li1,326.1400,484.1600,0.000016
_11371_,VGND,li1,325.4500,489.6000,0.000007
_11370_,VGND,li1,325.2200,484.1600,0.000016
_11369_,VGND,li1,329.8200,451.5200,0.000019
_11368_,VGND,li1,331.2000,451.5200,0.000019
_11367_,VGND,li1,326.6000,451.5200,0.000016
_11366_,VGND,li1,324.3000,451.5200,0.000014
_11365_,VGND,li1,329.3600,446.0800,0.000022
_11364_,VGND,li1,331.6600,446.0800,0.000025
_11363_,VGND,li1,326.1400,446.0800,0.000020
_11362_,VGND,li1,325.4500,446.0800,0.000020
_11361_,VGND,li1,323.6100,446.0800,0.000019
_11360_,VGND,li1,318.7800,446.0800,0.000023
_11359_,VGND,li1,320.1600,451.5200,0.000017
_11358_,VGND,li1,315.7900,456.9600,0.000018
_11357_,VGND,li1,317.6300,451.5200,0.000017
_11356_,VGND,li1,322.9200,451.5200,0.000016
_11355_,VGND,li1,311.1900,456.9600,0.000019
_11354_,VGND,li1,315.1000,451.5200,0.000018
_11353_,VGND,li1,310.2700,467.8400,0.000017
_11352_,VGND,li1,309.8100,456.9600,0.000019
_11351_,VGND,li1,318.5500,440.6400,0.000024
_11350_,VGND,li1,313.9500,456.9600,0.000019
_11349_,VGND,li1,327.7500,446.0800,0.000022
_11348_,VGND,li1,332.5800,429.7600,0.000016
_11347_,VGND,li1,330.7400,440.6400,0.000020
_11346_,VGND,li1,334.1900,440.6400,0.000022
_11345_,VGND,li1,329.3600,435.2000,0.000015
_11344_,VGND,li1,332.3500,446.0800,0.000025
_11343_,VGND,li1,332.8100,424.3200,0.000010
_11342_,VGND,li1,325.9100,408.0000,0.000037
_11341_,VGND,li1,326.1400,424.3200,0.000007
_11340_,VGND,li1,332.8100,429.7600,0.000016
_11339_,VGND,li1,329.1300,424.3200,0.000009
_11338_,VGND,li1,331.8900,424.3200,0.000010
_11337_,VGND,li1,288.8800,320.9600,0.000033
_11336_,VGND,li1,332.3500,435.2000,0.000016
_11335_,VGND,li1,331.8900,413.4400,0.000019
_11334_,VGND,li1,333.7300,424.3200,0.000010
_11333_,VGND,li1,326.8300,424.3200,0.000008
_11332_,VGND,li1,333.7300,456.9600,0.000020
